,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
1984,2016-10-16,269.5,264.0,269.5,266.0,5757.0,253.62095642089844,AUTN.SW,,0.0,-0.04659498207885304,-0.012987012987012991,0.0,1.9736570247933884,-0.23045047453548995,1,0,0
1985,2016-10-17,269.5,264.0,269.5,266.0,5757.0,253.62095642089844,AUTN.SW,,0.0,-0.04659498207885304,-0.022956841138659367,0.0,1.9736570247933884,0.19762845849802368,1,0,0
1986,2016-10-18,271.75,266.75,267.0,271.5,8874.0,258.864990234375,AUTN.SW,,0.020676691729323293,-0.011828935395814422,-0.0027548209366391463,0.5414278269932256,0.43313953488372103,0.8460578323278551,1,0,0
1987,2016-10-19,271.25,266.25,271.0,269.25,6306.0,256.71969604492193,AUTN.SW,,-0.008287292817679592,-0.008287292817679592,-0.011019283746556474,-0.28938471940500343,-0.2516021837170662,0.31183690451424995,0,0,0
1988,2016-10-20,269.5,264.75,268.75,266.0,7966.0,253.62095642089844,AUTN.SW,,-0.0120705663881151,-0.012987012987012991,-0.006535947712418277,0.2632413574373613,0.06326748531767223,0.43170381020848314,0,0,0
1989,2016-10-21,267.25,264.0,265.5,267.0,5734.0,254.5744171142578,AUTN.SW,,0.003759398496240518,-0.0018691588785046953,-0.010194624652456019,-0.28019081094652276,0.20741208675510636,0.14771817453963165,1,0,0
1990,2016-10-22,267.5,261.75,266.0,263.5,7165.0,251.2372894287109,AUTN.SW,,-0.01310861423220977,-0.009398496240601517,-0.04007285974499086,0.2495640041855598,0.2445718256036129,-0.010905577029265645,0,0,0
1991,2016-10-23,267.5,261.75,266.0,263.5,7165.0,251.2372894287109,AUTN.SW,,0.0,-0.009398496240601517,-0.03656307129798908,0.0,0.2445718256036129,-0.030052795451468772,1,0,0
1992,2016-10-24,267.5,261.75,266.0,263.5,7165.0,251.2372894287109,AUTN.SW,,0.0,-0.009398496240601517,-0.024074074074074026,0.0,0.2445718256036129,-0.1971988795518207,1,0,0
1993,2016-10-25,264.75,261.25,264.75,262.75,4444.0,250.52218627929688,AUTN.SW,,-0.002846299810246644,-0.0322283609576427,-0.026851851851851904,-0.3797627355198884,-0.49921117872436327,-0.5020728291316527,0,0,0
1994,2016-10-26,263.0,258.25,263.0,261.0,8979.0,248.8536376953125,AUTN.SW,,-0.006660323501427201,-0.03064066852367686,-0.033333333333333326,1.0204770477047704,0.42388201712654605,0.006050420168067117,0,0,0
1995,2016-10-27,265.5,259.25,262.0,260.5,10526.0,248.37689208984372,AUTN.SW,,-0.0019157088122605526,-0.020676691729323293,-0.02434456928838946,0.1722909009912017,0.3213658046698469,-0.08109995635093847,0,0,0
1996,2016-10-28,262.0,255.0,260.5,262.0,7757.0,249.80709838867188,AUTN.SW,,0.0057581573896352545,-0.01872659176029967,-0.046405823475887176,-0.2630628918867566,0.35280781304499476,-0.21192725794981204,1,0,0
1997,2016-10-29,263.5,259.0,259.0,262.0,4803.0,249.80709838867188,AUTN.SW,,0.0,-0.005692599620493399,-0.042047531992687404,-0.38081732628593523,-0.3296580600139567,-0.22206025267249752,1,0,0
1998,2016-10-30,263.5,259.0,259.0,262.0,4803.0,249.80709838867188,AUTN.SW,,0.0,-0.005692599620493399,-0.04029304029304026,0.0,-0.3296580600139567,-0.4607611990569215,1,0,0
1999,2016-10-31,263.5,259.0,259.0,262.0,4803.0,249.80709838867188,AUTN.SW,,0.0,-0.005692599620493399,-0.04379562043795615,0.0,-0.3296580600139567,-0.5271707028942705,1,0,0
2000,2016-11-01,264.0,255.5,260.0,255.75,7818.0,243.84796142578125,AUTN.SW,,-0.02385496183206104,-0.026641294005708804,-0.06660583941605835,0.6277326670830732,0.7592259225922593,-0.23036030714707623,0,0,0
2001,2016-11-02,255.0,245.3000030517578,255.0,250.25,16896.0,238.6039123535156,AUTN.SW,,-0.021505376344086002,-0.04118773946360155,-0.08667883211678828,1.1611665387567154,0.8817240227196792,0.6633195510927348,0,0,0
2002,2016-11-03,253.5,247.6000061035156,247.6000061035156,250.5,8634.0,238.8422698974609,AUTN.SW,,0.0009990009990010762,-0.03838771593090207,-0.09892086330935257,-0.4889914772727273,-0.1797453923617709,0.13217938630999204,1,0,0
2003,2016-11-04,250.75,247.3999938964844,250.25,250.5,11720.0,238.8422698974609,AUTN.SW,,0.0,-0.043893129770992356,-0.106951871657754,0.3574241371322677,0.5108933866185381,0.222616315460046,1,0,0
2004,2016-11-05,254.25,250.0,250.5,253.0,7999.0,241.22593688964844,AUTN.SW,,0.009980039920159722,-0.03435114503816794,-0.09237668161434975,-0.3174914675767918,0.6654174474286905,0.26626563242045265,1,0,0
2005,2016-11-06,254.25,250.0,250.5,253.0,7999.0,241.22593688964844,AUTN.SW,,0.0,-0.03435114503816794,-0.08992805755395683,0.0,0.6654174474286905,1.1468062265163717,1,0,0
2006,2016-11-07,254.25,250.0,250.5,253.0,7999.0,241.22593688964844,AUTN.SW,,0.0,-0.03435114503816794,-0.09318996415770608,0.0,0.6654174474286905,3.131714876033058,1,0,0
2007,2016-11-08,254.5,248.3999938964844,252.0,251.25,5608.0,239.5573883056641,AUTN.SW,,-0.00691699604743079,-0.017595307917888547,-0.09946236559139787,-0.2989123640455057,-0.2826809925812228,1.896694214876033,0,0,0
2008,2016-11-09,252.25,245.0,246.5,249.6999969482422,12663.0,238.0794982910156,AUTN.SW,,-0.0061691663751555215,-0.002197814392638664,-0.10501793208515342,1.2580242510699002,-0.2505326704545454,5.540805785123967,0,0,0
2009,2016-11-10,259.5,249.6000061035156,253.25,252.0,22320.0,240.27247619628903,AUTN.SW,,0.009211065598188739,0.0059880239520957446,-0.08280254777070062,0.7626154939587775,1.5851285615010422,2.604651162790698,1,0,1
2010,2016-11-11,252.0,244.0,252.0,245.1000061035156,9222.0,233.69358825683597,AUTN.SW,,-0.027380928160652407,-0.021556861862213172,-0.09723754658005301,-0.5868279569892474,-0.2131399317406143,0.09446949916923808,0,0,0
2011,2016-11-12,249.0,244.0,244.0,247.6000061035156,13075.0,236.07725524902344,AUTN.SW,,0.010199918146652998,-0.021343849393218983,-0.08126157289975655,0.4178052483192367,0.634579322415302,0.745194874532835,1,0,0
2012,2016-11-13,249.0,244.0,244.0,247.6000061035156,13075.0,236.07725524902344,AUTN.SW,,0.0,-0.021343849393218983,-0.07439250054760527,0.0,0.634579322415302,1.7532112023583912,1,0,0
2013,2016-11-14,249.0,244.0,244.0,247.6000061035156,13075.0,236.07725524902344,AUTN.SW,,0.0,-0.021343849393218983,-0.06917290938527976,0.0,0.634579322415302,1.2711481674483238,1,0,0
2014,2016-11-15,249.0,246.0,248.8999938964844,249.0,6553.0,237.4120941162109,AUTN.SW,,0.0056542563084553965,-0.008955223880596996,-0.06390977443609025,-0.4988145315487572,0.16850927246790293,0.1382664582247699,1,0,0
2015,2016-11-16,252.0,247.3999938964844,249.0,247.6999969482422,7700.0,236.17259216308597,AUTN.SW,,-0.005220895790192026,-0.008009611631731639,-0.0687970039539767,0.17503433541889213,-0.3919292426755113,0.33750217126975857,0,0,0
2016,2016-11-17,251.5,248.0,248.0,247.6999969482422,6760.0,236.17259216308597,AUTN.SW,,0.0,-0.017063504173642108,-0.08766115304514843,-0.12207792207792212,-0.6971326164874552,-0.2382240252422808,1,0,0
2017,2016-11-18,254.5,252.0,253.0,253.0,7963.0,241.22593688964844,AUTN.SW,,0.021396863613467376,0.032231716441279534,-0.060352831940575724,0.17795857988165675,-0.13652136196052922,0.2627656200444022,1,0,1
2018,2016-11-19,256.25,253.25,254.5,253.5,7182.0,241.7026672363281,AUTN.SW,,0.0019762845849802257,0.02382873082005399,-0.046992481203007475,-0.09807861358784375,-0.4507074569789675,-0.09841827768014055,1,0,1
2019,2016-11-20,256.25,253.25,254.5,253.5,7182.0,241.7026672363281,AUTN.SW,,0.0,0.02382873082005399,-0.050561797752809,0.0,-0.4507074569789675,0.2525287757237531,1,0,1
2020,2016-11-21,256.25,253.25,254.5,253.5,7182.0,241.7026672363281,AUTN.SW,,0.0,0.02382873082005399,-0.0379506641366224,0.0,-0.4507074569789675,0.0023726448011165413,1,0,1
2021,2016-11-22,257.0,253.5,255.5,255.5,5250.0,243.60958862304688,AUTN.SW,,0.007889546351084853,0.026104417670682833,-0.030360531309297945,-0.26900584795321636,-0.19884022585075534,-0.26727145847871603,1,0,1
2022,2016-11-23,258.25,255.0,255.0,256.25,9555.0,244.3246917724609,AUTN.SW,,0.0029354207436398383,0.034517574312059374,-0.02751423149905119,0.8200000000000001,0.24090909090909096,0.333565945568737,1,0,1
2023,2016-11-24,256.5,253.5,256.5,254.5,3529.0,242.65614318847656,AUTN.SW,,-0.006829268292682933,0.027452576243586657,-0.03139866793529966,-0.6306645735217165,-0.4779585798816568,-0.20589558955895593,0,0,1
2024,2016-11-25,255.0,253.0,254.5,253.5,7526.0,241.7026672363281,AUTN.SW,,-0.003929273084479323,0.0019762845849802257,-0.028735632183908066,1.1326154718050438,-0.05487881451714183,-0.16182202917919586,0,0,1
2025,2016-11-26,255.0,251.25,255.0,251.75,5595.0,240.03411865234372,AUTN.SW,,-0.006903353057199246,-0.006903353057199246,-0.03358925143953939,-0.25657719904331655,-0.22096908939014204,-0.4684590537716131,0,0,0
2026,2016-11-27,255.0,251.25,255.0,251.75,5595.0,240.03411865234372,AUTN.SW,,0.0,-0.006903353057199246,-0.03912213740458015,0.0,-0.22096908939014204,-0.2787159984530102,1,0,0
2027,2016-11-28,255.0,251.25,255.0,251.75,5595.0,240.03411865234372,AUTN.SW,,0.0,-0.006903353057199246,-0.03912213740458015,0.0,-0.22096908939014204,0.16489693941286698,1,0,0
2028,2016-11-29,253.5,250.0,251.25,253.25,11744.0,241.46429443359372,AUTN.SW,,0.005958291956305928,-0.008806262230919737,-0.033396946564885455,1.099016979445934,1.2369523809523808,1.4451384551322088,1,0,0
2029,2016-11-30,255.75,250.75,253.5,253.0,9967.0,241.22593688964844,AUTN.SW,,-0.000987166831194486,-0.012682926829268304,-0.03435114503816794,-0.1513113079019074,0.043118785975928775,1.0751613574849053,0,0,0
2030,2016-12-01,253.5,250.0,253.5,252.75,7636.0,240.9875640869141,AUTN.SW,,-0.0009881422924901129,-0.006876227897838927,-0.011730205278592365,-0.23387177686365002,1.1637857750070841,-0.02327961115374777,0,0,0
2031,2016-12-02,252.5,250.0,252.5,251.75,5115.0,240.03411865234372,AUTN.SW,,-0.003956478733926794,-0.006903353057199246,0.005994005994006013,-0.33014667365112627,-0.32035609885729466,-0.697265625,0,1,0
2032,2016-12-03,257.0,250.75,250.75,255.5,6037.0,243.60958862304688,AUTN.SW,,0.014895729890764597,0.014895729890764597,0.019960079840319445,0.18025415444770276,0.07899910634495089,-0.30078758397034977,1,1,1
2033,2016-12-04,257.0,250.75,250.75,255.5,6037.0,243.60958862304688,AUTN.SW,,0.0,0.014895729890764597,0.019960079840319445,0.0,0.07899910634495089,-0.48489761092150174,1,1,1
2034,2016-12-05,257.0,250.75,250.75,255.5,6037.0,243.60958862304688,AUTN.SW,,0.0,0.014895729890764597,0.009881422924901129,0.0,0.07899910634495089,-0.24528066008251026,1,1,1
2035,2016-12-06,255.75,252.75,255.25,253.0,6510.0,241.22593688964844,AUTN.SW,,-0.009784735812133127,-0.000987166831194486,0.0,0.07835017392744748,-0.44567438692098094,-0.1861482685335667,0,1,0
2036,2016-12-07,255.0,250.75,253.5,252.5,6902.0,240.74920654296875,AUTN.SW,,-0.0019762845849802257,-0.0019762845849802257,-0.0019762845849802257,0.06021505376344094,-0.3075147988361593,-0.13714214276784598,0,0,0
2037,2016-12-08,258.0,253.0,253.5,257.75,7421.0,245.7548828125,AUTN.SW,,0.02079207920792081,0.01978239366963397,0.025870646766169125,0.07519559547957111,-0.02815610267155577,0.32328815977175474,1,1,1
2038,2016-12-09,260.0,257.0,258.0,258.75,5545.0,246.70834350585938,AUTN.SW,,0.0038797284190106307,0.027805362462760774,0.03624350485528316,-0.2527961191214122,0.08406647116324528,-0.5621100844981441,1,1,1
2039,2016-12-10,259.75,256.75,259.75,256.75,6971.0,244.80142211914062,AUTN.SW,,-0.007729468599033784,0.004892367906066619,0.018849206349206282,0.25716862037871957,0.15471260559880728,-0.687679211469534,0,1,1
2040,2016-12-11,259.75,256.75,259.75,256.75,6971.0,244.80142211914062,AUTN.SW,,0.0,0.004892367906066619,0.04753159366125903,0.0,0.15471260559880728,-0.2440902190414227,1,1,1
2041,2016-12-12,259.75,256.75,259.75,256.75,6971.0,244.80142211914062,AUTN.SW,,0.0,0.004892367906066619,0.03695474018954181,0.0,0.15471260559880728,-0.46684512428298275,1,1,1
2042,2016-12-13,262.25,256.75,256.75,259.0,7804.0,246.94671630859372,AUTN.SW,,0.008763388510223846,0.02371541501976293,0.04604197744534111,0.11949505092526169,0.19877112135176644,-0.40313575525812617,1,1,1
2043,2016-12-14,265.25,259.75,262.0,263.75,16185.0,251.47564697265625,AUTN.SW,,0.01833976833976836,0.044554455445544594,0.06522614498536194,1.0739364428498206,1.3449724717473197,0.23785850860420643,1,1,1
2044,2016-12-15,266.0,262.0,264.5,262.25,5714.0,250.0454559326172,AUTN.SW,,-0.005687203791469142,0.01745877788554795,0.053212851405622486,-0.6469570590052518,-0.23002290796388625,-0.12803296200213643,0,1,1
2045,2016-12-16,265.5,261.5,261.5,264.0,6532.0,251.71401977539062,AUTN.SW,,0.006673021925643452,0.020289855072463725,0.06580542290100944,0.14315715785789296,0.1779981965734896,-0.15168831168831165,1,1,1
2046,2016-12-17,265.0,262.25,262.5,264.5,5931.0,252.1907501220703,AUTN.SW,,0.0018939393939394478,0.030185004868549248,0.06782399377771586,-0.09200857317819966,-0.14918949935446846,-0.12263313609467452,1,1,1
2047,2016-12-18,265.0,262.25,262.5,264.5,5931.0,252.1907501220703,AUTN.SW,,0.0,0.030185004868549248,0.045454545454545414,0.0,-0.14918949935446846,-0.2551802084641467,1,1,1
2048,2016-12-19,265.0,262.25,262.5,264.5,5931.0,252.1907501220703,AUTN.SW,,0.0,0.030185004868549248,0.04339250493096647,0.0,-0.14918949935446846,-0.1741854636591479,1,1,1
2049,2016-12-20,265.75,263.75,265.0,265.0,4943.0,252.6674652099609,AUTN.SW,,0.001890359168241984,0.02316602316602312,0.04536489151873768,-0.1665823638509526,-0.36660686827268063,-0.31175160122528545,1,1,1
2050,2016-12-21,269.5,264.5,264.5,268.75,8933.0,256.24298095703125,AUTN.SW,,0.014150943396226356,0.018957345971563955,0.06015779092702167,0.807202103985434,-0.4480691998764288,0.24380395433027013,1,1,1
2051,2016-12-22,269.75,264.0,268.25,265.5,3975.0,253.14419555664062,AUTN.SW,,-0.012093023255813962,0.012392755004766443,0.03913894324853229,-0.5550207097279749,-0.30434021701085057,-0.24285714285714288,0,1,1
2052,2016-12-23,266.5,264.0,265.0,265.5,2468.0,253.14419555664062,AUTN.SW,,0.0,0.005681818181818121,0.03609756097560979,-0.37911949685534596,-0.6221677893447642,-0.7417059131344845,1,1,1
2053,2016-12-24,268.5,265.0,265.0,265.5,5347.0,253.14419555664062,AUTN.SW,,0.0,0.003780718336483968,0.043222003929273,1.1665316045380876,-0.09846568875400441,0.5151601020119014,1,1,1
2054,2016-12-25,268.5,265.0,265.0,265.5,5347.0,253.14419555664062,AUTN.SW,,0.0,0.003780718336483968,0.047337278106508895,0.0,-0.09846568875400441,-0.28952963061387194,1,1,1
2055,2016-12-26,268.5,265.0,265.0,265.5,5347.0,253.14419555664062,AUTN.SW,,0.0,0.003780718336483968,0.054617676266137005,0.0,-0.09846568875400441,-0.04432529043789102,1,1,1
2056,2016-12-27,268.5,265.0,265.0,265.5,5347.0,253.14419555664062,AUTN.SW,,0.0,0.0018867924528302993,0.054617676266137005,0.0,0.08173174185717169,-0.04432529043789102,1,1,1
2057,2016-12-28,268.75,265.0,265.5,268.5,3622.0,256.00460815429693,AUTN.SW,,0.011299435028248483,-0.0009302325581395099,0.06653426017874886,-0.32261080979988777,-0.5945371095936416,-0.35263628239499556,1,1,0
2058,2016-12-29,268.5,266.0,268.0,268.5,1783.0,256.00460815429693,AUTN.SW,,0.0,0.011299435028248483,0.06021717670286275,-0.5077305356156819,-0.5514465408805032,-0.8481777929155313,1,1,1
2059,2016-12-30,268.25,265.0,267.0,267.25,1755.0,254.81277465820312,AUTN.SW,,-0.004655493482309092,0.006591337099811634,0.05632411067193677,-0.015703869882220944,-0.28889789303079416,-0.8239189324771747,0,1,1
2060,2016-12-31,272.0,267.75,267.75,271.5,6416.0,258.864990234375,AUTN.SW,,0.015902712815715647,0.02259887005649719,0.0741839762611276,2.655840455840456,0.19992519169627831,-0.15976951283394447,1,1,1
2061,2017-01-01,272.0,267.75,267.75,271.5,6416.0,258.864990234375,AUTN.SW,,0.0,0.02259887005649719,0.0784508440913605,0.0,0.19992519169627831,0.2543499511241447,1,1,1
2062,2017-01-02,272.0,267.75,267.75,271.5,6416.0,258.864990234375,AUTN.SW,,0.0,0.02259887005649719,0.06262230919765166,0.0,0.19992519169627831,0.06277952625476235,1,1,1
2063,2017-01-03,272.0,267.75,267.75,271.5,6416.0,258.864990234375,AUTN.SW,,0.0,0.02259887005649719,0.06262230919765166,0.0,0.19992519169627831,0.06277952625476235,1,1,1
2064,2017-01-04,274.0,270.75,273.0,271.25,9861.0,258.62661743164057,AUTN.SW,,-0.0009208103130755596,0.010242085661080091,0.06164383561643838,0.5369389027431422,1.7225289895085587,0.6334271989398708,0,1,1
2065,2017-01-05,277.75,270.75,272.5,275.25,12731.0,262.44046020507807,AUTN.SW,,0.014746543778801913,0.025139664804469275,0.0879446640316206,0.2910455329074131,6.140213123948402,0.9556067588325652,1,1,1
2066,2017-01-06,275.5,270.5,275.5,274.0,13372.0,261.2486572265625,AUTN.SW,,-0.004541326067211582,0.025257249766136525,0.08514851485148522,0.05034954049171314,6.6193732193732195,0.9374094465372356,0,1,1
2067,2017-01-07,277.0,272.75,274.0,274.75,7079.0,261.9637451171875,AUTN.SW,,0.0027372262773721623,0.011970534069981609,0.06595538312318139,-0.4706102303320371,0.10333541147132164,-0.0460854332300229,1,1,1
2068,2017-01-08,277.0,272.75,274.0,274.75,7079.0,261.9637451171875,AUTN.SW,,0.0,0.011970534069981609,0.061835748792270495,0.0,0.10333541147132164,0.27664562669071224,1,1,1
2069,2017-01-09,277.0,272.75,274.0,274.75,7079.0,261.9637451171875,AUTN.SW,,0.0,0.011970534069981609,0.07010710808179166,0.0,0.10333541147132164,0.015492755702194883,1,1,1
2070,2017-01-10,276.0,269.0,273.5,269.5,12998.0,256.95806884765625,AUTN.SW,,-0.019108280254777066,-0.007366482504604033,0.049659201557935795,0.8361350473230682,1.0258728179551122,0.8645818390474824,0,1,0
2071,2017-01-11,272.0,268.25,269.0,268.25,8208.0,255.7662353515625,AUTN.SW,,-0.004638218923933235,-0.011059907834101379,0.04479065238558899,-0.36851823357439606,-0.16763005780346818,0.1774494333668053,0,1,0
2072,2017-01-12,269.0,264.5,269.0,265.0,12095.0,252.6674652099609,AUTN.SW,,-0.012115563839701804,-0.037238873751135326,0.02316602316602312,0.47356237816764124,-0.04995679836619271,0.5498462327011788,0,1,0
2073,2017-01-13,265.5,257.75,264.5,258.0,25974.0,245.9932556152344,AUTN.SW,,-0.026415094339622636,-0.058394160583941646,-0.02180094786729858,1.147498966515089,0.942416990726892,0.6048192771084338,0,0,0
2074,2017-01-14,259.25,255.5,259.25,257.5,13032.0,245.5165100097656,AUTN.SW,,-0.0019379844961240345,-0.06278434940855326,-0.018112488083889433,-0.4982674982674983,0.8409379855911852,1.2807140357017852,0,0,0
2075,2017-01-15,259.25,255.5,259.25,257.5,13032.0,245.5165100097656,AUTN.SW,,0.0,-0.06278434940855326,-0.024621212121212155,0.0,0.8409379855911852,0.9951010410287813,1,0,0
2076,2017-01-16,259.25,255.5,259.25,257.5,13032.0,245.5165100097656,AUTN.SW,,0.0,-0.06278434940855326,-0.026465028355387554,0.0,0.8409379855911852,1.1972685887708647,1,0,0
2077,2017-01-17,257.25,252.25,256.0,255.5,27617.0,243.60958862304688,AUTN.SW,,-0.007766990291262155,-0.051948051948051965,-0.03402646502835538,1.1191682013505218,1.1247114940760117,3.6563817231495532,0,0,0
2078,2017-01-18,258.25,253.25,257.25,255.25,23265.0,243.3712310791016,AUTN.SW,,-0.0009784735812132794,-0.048462255358807105,-0.03497164461247637,-0.15758409675200058,1.8344298245614037,2.9226100151745067,0,0,0
2079,2017-01-19,257.75,254.75,256.0,256.0,16347.0,244.08631896972656,AUTN.SW,,0.002938295788442735,-0.03396226415094339,-0.03396226415094339,-0.29735654416505475,0.3515502273666804,2.3071009508395712,1,0,0
2080,2017-01-20,259.25,254.5,256.5,258.5,12652.0,246.4699859619141,AUTN.SW,,0.009765625,0.0019379844961240345,-0.038139534883720905,-0.22603535816969478,-0.5128975128975128,0.41632150453375116,1,0,1
2081,2017-01-21,259.75,257.0,257.0,257.75,6960.0,245.7548828125,AUTN.SW,,-0.0029013539651837617,0.000970873786407811,-0.029190207156308823,-0.4498893455580145,-0.4659300184162063,0.7509433962264151,0,0,1
2082,2017-01-22,259.75,257.0,257.0,257.75,6960.0,245.7548828125,AUTN.SW,,0.0,0.000970873786407811,-0.029190207156308823,0.0,-0.4659300184162063,1.820097244732577,1,0,1
2083,2017-01-23,259.75,257.0,257.0,257.75,6960.0,245.7548828125,AUTN.SW,,0.0,0.000970873786407811,-0.029190207156308823,0.0,-0.4659300184162063,0.30166448475780805,1,0,1
2084,2017-01-24,262.0,257.0,257.0,260.0,10859.0,247.9001617431641,AUTN.SW,,0.008729388942773975,0.017612524461839474,-0.020715630885122405,0.5602011494252874,-0.6068001593221566,1.0308584252852064,1,0,1
2085,2017-01-25,264.25,259.0,260.75,261.25,10097.0,249.09201049804688,AUTN.SW,,0.004807692307692291,0.02350636630754166,-0.016007532956685444,-0.07017220738557883,-0.566000429830217,0.8883486066953432,1,0,1
2086,2017-01-26,263.75,260.0,262.25,261.75,7722.0,249.56874084472656,AUTN.SW,,0.00191387559808609,0.0224609375,-0.01412429378531077,-0.23521838169753395,-0.5276197467425215,0.4441743033476715,1,0,1
2087,2017-01-27,263.0,256.5,262.25,258.0,12953.0,245.9932556152344,AUTN.SW,,-0.014326647564469885,-0.0019342359767892114,-0.03910614525139666,0.6774151774151773,0.023790705026873304,2.5762009939260078,0,0,0
2088,2017-01-28,260.0,257.0,258.0,257.25,10067.0,245.27813720703125,AUTN.SW,,-0.0029069767441860517,-0.0019398642095053154,-0.04189944134078216,-0.22280552767698603,0.44640804597701145,4.646102075154235,0,0,0
2089,2017-01-29,260.0,257.0,258.0,257.25,10067.0,245.27813720703125,AUTN.SW,,0.0,-0.0019398642095053154,-0.03741814780168384,0.0,0.44640804597701145,4.7361823361823365,1,0,0
2090,2017-01-30,260.0,257.0,258.0,257.25,10067.0,245.27813720703125,AUTN.SW,,0.0,-0.0019398642095053154,-0.0524861878453039,0.0,0.44640804597701145,0.5690461346633418,1,0,0
2091,2017-01-31,259.25,257.5,257.5,258.0,15283.0,245.9932556152344,AUTN.SW,,0.00291545189504383,-0.007692307692307665,-0.04972375690607733,0.5181285387901062,0.40740399668477756,1.3820137157107233,1,0,0
2092,2017-02-01,264.0,257.75,258.0,263.5,16543.0,251.2372894287109,AUTN.SW,,0.02131782945736438,0.008612440191387627,-0.029465930018416242,0.08244454622783493,0.6384074477567594,1.5783977556109727,1,0,1
2093,2017-02-02,264.5,258.25,262.25,258.25,12188.0,246.2316131591797,AUTN.SW,,-0.01992409867172673,-0.013371537726838634,-0.048802946593001884,-0.2632533397811764,0.5783475783475784,0.8996259351620948,0,0,0
2094,2017-02-03,262.5,258.5,258.5,260.75,7447.0,248.6152648925781,AUTN.SW,,0.00968054211035807,0.01065891472868219,-0.03870967741935483,-0.38898916967509023,-0.42507527213772867,-0.244802758340939,1,0,1
2095,2017-02-04,263.5,258.25,260.25,258.25,11417.0,246.2316131591797,AUTN.SW,,-0.009587727708533111,0.0038872691933915515,-0.061762034514078135,0.5331005774137236,0.13410151981722462,-0.10321263058675678,0,0,1
2096,2017-02-05,263.5,258.25,260.25,258.25,11417.0,246.2316131591797,AUTN.SW,,0.0,0.0038872691933915515,-0.05748175182481752,0.0,0.13410151981722462,-0.14620101705055344,1,0,1
2097,2017-02-06,263.5,258.25,260.25,258.25,11417.0,246.2316131591797,AUTN.SW,,0.0,0.0038872691933915515,-0.060054595086442175,0.0,0.13410151981722462,0.6127984178556294,1,0,1
2098,2017-02-07,261.25,258.0,258.25,260.5,8130.0,248.37689208984372,AUTN.SW,,0.00871248789932233,0.009689922480620172,-0.05186533212010924,-0.2879040028028379,-0.4680363802918275,0.14846729764090982,1,0,1
2099,2017-02-08,261.5,258.25,261.0,259.0,6523.0,246.94671630859372,AUTN.SW,,-0.0057581573896353655,-0.017077798861480087,-0.0573248407643312,-0.19766297662976628,-0.6056942513449797,-0.0785421669727363,0,0,0
2100,2017-02-09,261.25,258.25,260.0,259.5,9330.0,247.42344665527344,AUTN.SW,,0.0019305019305020377,0.004840271055179146,-0.03710575139146566,0.43032347079564626,-0.23449294387922548,-0.282197261117095,1,0,1
2101,2017-02-10,262.75,258.0,258.5,259.5,9153.0,247.42344665527344,AUTN.SW,,0.0,-0.0047938638542665,-0.032618825722274036,-0.018971061093247643,0.2290855378004566,0.11513157894736836,1,0,0
2102,2017-02-11,266.25,262.25,262.75,265.5,7131.0,253.14419555664062,AUTN.SW,,0.023121387283236983,0.028073572120038692,0.0018867924528302993,-0.220911176663389,-0.3754050976613822,-0.4104175279040926,1,1,1
2103,2017-02-12,266.25,262.25,262.75,265.5,7131.0,253.14419555664062,AUTN.SW,,0.0,0.028073572120038692,0.029069767441860517,0.0,-0.3754050976613822,-0.7254562254562255,1,1,1
2104,2017-02-13,266.25,262.25,262.75,265.5,7131.0,253.14419555664062,AUTN.SW,,0.0,0.028073572120038692,0.03106796116504862,0.0,-0.3754050976613822,-0.45280847145488035,1,1,1
2105,2017-02-14,266.25,264.0,266.0,265.5,6163.0,253.14419555664062,AUTN.SW,,0.0,0.019193857965451144,0.03106796116504862,-0.13574533725985138,-0.2419434194341944,-0.5270871700429711,1,1,1
2106,2017-02-15,272.75,265.5,265.5,270.75,15165.0,258.14987182617193,AUTN.SW,,0.019774011299435124,0.04536679536679533,0.05145631067961176,1.4606522797338957,1.3248505288977466,0.16367403314917128,1,1,1
2107,2017-02-16,273.25,268.5,272.0,271.75,12465.0,259.10333251953125,AUTN.SW,,0.003693444136657398,0.04720616570327563,0.06360078277886494,-0.17804154302670627,0.3360128617363345,-0.5486475721475903,1,1,1
2108,2017-02-17,273.25,269.5,271.5,270.75,4816.0,258.14987182617193,AUTN.SW,,-0.0036798528058877844,0.043352601156069426,0.06072477962781586,-0.6136381869233855,-0.47383371572162136,-0.7929937674618526,0,1,1
2109,2017-02-18,275.0,270.25,271.25,272.75,6239.0,260.05682373046875,AUTN.SW,,0.007386888273314796,0.02730696798493404,0.0654296875,0.2954734219269104,-0.12508764549151596,-0.6183397565302502,1,1,1
2110,2017-02-19,275.0,270.25,271.25,272.75,6239.0,260.05682373046875,AUTN.SW,,0.0,0.02730696798493404,0.05512572533849136,0.0,-0.12508764549151596,-0.5068763831805247,1,1,1
2111,2017-02-20,275.0,270.25,271.25,272.75,6239.0,260.05682373046875,AUTN.SW,,0.0,0.02730696798493404,0.05819592628516013,0.0,-0.12508764549151596,-0.10359195402298849,1,1,1
