,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
2664,2017-04-21,3000.0,3000.0,3000.0,3000.0,400.0,2922.216552734375,MEGA.JK,,0.0,-0.0033222591362126463,0.060070671378091856,-0.19999999999999996,-0.7894736842105263,-0.6923076923076923,1,1,0
2665,2017-04-22,3000.0,3000.0,3000.0,3000.0,1700.0,2922.216552734375,MEGA.JK,,0.0,-0.0033222591362126463,0.0714285714285714,3.25,-0.10526315789473684,0.41666666666666674,1,1,0
2666,2017-04-23,3000.0,3000.0,3000.0,3000.0,1700.0,2922.216552734375,MEGA.JK,,0.0,-0.0033222591362126463,0.034482758620689724,0.0,-0.10526315789473684,-0.43333333333333335,1,1,0
2667,2017-04-24,3000.0,3000.0,3000.0,3000.0,1700.0,2922.216552734375,MEGA.JK,,0.0,-0.0033222591362126463,-0.032258064516129004,0.0,-0.10526315789473684,-0.5,1,0,0
2668,2017-04-25,3000.0,3000.0,3000.0,3000.0,1700.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.032258064516129004,0.0,-0.29166666666666663,-0.5,1,0,1
2669,2017-04-26,3050.0,3000.0,3000.0,3050.0,2700.0,2970.920166015625,MEGA.JK,,0.016666666666666607,0.016666666666666607,-0.016129032258064502,0.588235294117647,inf,-0.20588235294117652,1,0,1
2670,2017-04-27,3010.0,3010.0,3010.0,3010.0,300.0,2931.957275390625,MEGA.JK,,-0.013114754098360604,0.0033333333333334103,-0.029032258064516148,-0.8888888888888888,-0.4,-0.7857142857142857,0,0,1
2671,2017-04-28,3010.0,3010.0,3010.0,3010.0,1500.0,2931.957275390625,MEGA.JK,,0.0,0.0033333333333334103,-0.029032258064516148,4.0,2.75,0.0714285714285714,1,0,1
2672,2017-04-29,3000.0,3000.0,3000.0,3000.0,500.0,2922.216552734375,MEGA.JK,,-0.0033222591362126463,0.0,0.0033444816053511683,-0.6666666666666667,-0.7058823529411764,-0.7916666666666666,0,1,1
2673,2017-04-30,3000.0,3000.0,3000.0,3000.0,500.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,-0.7058823529411764,-0.7727272727272727,1,1,1
2674,2017-05-01,3000.0,3000.0,3000.0,3000.0,500.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.016393442622950838,0.0,-0.7058823529411764,-0.8648648648648649,1,0,1
2675,2017-05-02,3000.0,3000.0,3000.0,3000.0,500.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.016393442622950838,0.0,-0.7058823529411764,-0.8648648648648649,1,0,1
2676,2017-05-03,3000.0,3000.0,3000.0,3000.0,3100.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,-0.016393442622950838,5.2,0.14814814814814814,-0.16216216216216217,1,0,0
2677,2017-05-04,3010.0,3000.0,3000.0,3000.0,800.0,2922.216552734375,MEGA.JK,,0.0,-0.0033222591362126463,-0.016393442622950838,-0.7419354838709677,1.6666666666666665,-0.9279279279279279,1,0,0
2678,2017-05-05,3040.0,3000.0,3000.0,3040.0,4400.0,2961.179443359375,MEGA.JK,,0.01333333333333342,0.009966777408637828,-0.003278688524590123,4.5,1.9333333333333331,-0.8352059925093633,1,0,1
2679,2017-05-06,3040.0,3040.0,3040.0,3040.0,0.0,2961.179443359375,MEGA.JK,,0.0,0.01333333333333342,0.0066225165562914245,-1.0,-1.0,-1.0,1,1,1
2680,2017-05-07,3040.0,3040.0,3040.0,3040.0,0.0,2961.179443359375,MEGA.JK,,0.0,0.01333333333333342,-0.006535947712418277,0.0,-1.0,-1.0,1,0,1
2681,2017-05-08,3040.0,3040.0,3040.0,3040.0,0.0,2961.179443359375,MEGA.JK,,0.0,0.01333333333333342,0.01333333333333342,0.0,-1.0,-1.0,1,1,1
2682,2017-05-09,3000.0,3000.0,3000.0,3000.0,500.0,2922.216552734375,MEGA.JK,,-0.013157894736842146,0.0,0.0,inf,0.0,-0.8529411764705882,0,1,1
2683,2017-05-10,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,-1.0,-1.0,-1.0,1,1,1
2684,2017-05-11,3030.0,3030.0,3030.0,3030.0,500.0,2951.438720703125,MEGA.JK,,0.010000000000000009,0.010000000000000009,0.0033112582781456013,inf,-0.375,-0.5454545454545454,1,1,1
2685,2017-05-12,3030.0,3030.0,3030.0,3030.0,500.0,2951.438720703125,MEGA.JK,,0.0,-0.003289473684210509,0.010000000000000009,0.0,-0.8863636363636364,0.6666666666666667,1,1,0
2686,2017-05-13,3030.0,3030.0,3030.0,3030.0,0.0,2951.438720703125,MEGA.JK,,0.0,-0.003289473684210509,-0.006557377049180357,-1.0,0.0,-1.0,1,0,0
2687,2017-05-14,3030.0,3030.0,3030.0,3030.0,0.0,2951.438720703125,MEGA.JK,,0.0,-0.003289473684210509,0.006644518272425293,0.0,0.0,-1.0,1,1,0
2688,2017-05-15,3030.0,3030.0,3030.0,3030.0,0.0,2951.438720703125,MEGA.JK,,0.0,-0.003289473684210509,0.006644518272425293,0.0,0.0,-1.0,1,1,0
2689,2017-05-16,3030.0,3030.0,3030.0,3030.0,0.0,2951.438720703125,MEGA.JK,,0.0,0.010000000000000009,0.006644518272425293,0.0,-1.0,-1.0,1,1,1
2690,2017-05-17,3030.0,3030.0,3030.0,3030.0,0.0,2951.438720703125,MEGA.JK,,0.0,0.010000000000000009,0.006644518272425293,0.0,0.0,-1.0,1,1,1
2691,2017-05-18,3000.0,3000.0,3000.0,3000.0,700.0,2922.216552734375,MEGA.JK,,-0.00990099009900991,-0.00990099009900991,0.0,inf,0.3999999999999999,-0.7083333333333333,0,1,0
2692,2017-05-19,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,-0.00990099009900991,0.0,-0.8571428571428572,-0.8,inf,1,1,0
2693,2017-05-20,3000.0,2900.0,2910.0,3000.0,1100.0,2922.216552734375,MEGA.JK,,0.0,-0.00990099009900991,0.0,10.0,inf,1.2000000000000002,1,1,0
2694,2017-05-21,3000.0,2900.0,2910.0,3000.0,1100.0,2922.216552734375,MEGA.JK,,0.0,-0.00990099009900991,0.0,0.0,inf,1.75,1,1,0
2695,2017-05-22,3000.0,2900.0,2910.0,3000.0,1100.0,2922.216552734375,MEGA.JK,,0.0,-0.00990099009900991,0.0,0.0,inf,-0.3529411764705882,1,1,0
2696,2017-05-23,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,-0.00990099009900991,0.0,-1.0,0.0,-1.0,1,1,0
2697,2017-05-24,2910.0,2870.0,2910.0,2870.0,1000.0,2795.587158203125,MEGA.JK,,-0.043333333333333335,-0.05280528052805278,-0.043333333333333335,inf,inf,-0.4117647058823529,0,0,0
2698,2017-05-25,2900.0,2900.0,2900.0,2900.0,100.0,2824.809326171875,MEGA.JK,,0.010452961672473782,-0.033333333333333326,-0.033333333333333326,-0.9,-0.8571428571428572,-0.9411764705882353,1,0,0
2699,2017-05-26,2900.0,2900.0,2900.0,2900.0,100.0,2824.809326171875,MEGA.JK,,0.0,-0.033333333333333326,-0.049180327868852514,0.0,0.0,-0.962962962962963,1,0,0
2700,2017-05-27,3000.0,2900.0,2900.0,3000.0,20700.0,2922.216552734375,MEGA.JK,,0.034482758620689724,0.0,-0.0033222591362126463,206.0,17.818181818181817,68.0,1,0,1
2701,2017-05-28,3000.0,2900.0,2900.0,3000.0,20700.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.0033222591362126463,0.0,17.818181818181817,12.8,1,0,1
2702,2017-05-29,3000.0,2900.0,2900.0,3000.0,20700.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,17.818181818181817,40.4,1,1,1
2703,2017-05-30,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,-1.0,0.0,-1.0,1,1,1
2704,2017-05-31,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.04529616724738683,0.0,0.0,-1.0,-1.0,1,1,1
2705,2017-06-01,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.034482758620689724,0.0,0.0,-1.0,-1.0,1,1,1
2706,2017-06-02,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.034482758620689724,0.0,0.0,-1.0,-1.0,1,1,1
2707,2017-06-03,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,-1.0,-1.0,1,1,1
2708,2017-06-04,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.013157894736842146,0.0,-1.0,-1.0,1,0,1
2709,2017-06-05,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.013157894736842146,0.0,-1.0,0.0,1,0,1
2710,2017-06-06,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.013157894736842146,0.0,0.0,0.0,1,0,1
2711,2017-06-07,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.013157894736842146,0.0,0.0,0.0,1,0,1
2712,2017-06-08,2900.0,2900.0,2900.0,2900.0,200.0,2824.809326171875,MEGA.JK,,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,inf,inf,-0.6,0,0,0
2713,2017-06-09,3000.0,3000.0,3000.0,3000.0,2000.0,2922.216552734375,MEGA.JK,,0.034482758620689724,0.0,0.0,9.0,inf,inf,1,1,1
2714,2017-06-10,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.00990099009900991,-0.95,inf,-0.8,1,0,1
2715,2017-06-11,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.00990099009900991,0.0,inf,-0.8,1,0,1
2716,2017-06-12,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.00990099009900991,0.0,inf,inf,1,0,1
2717,2017-06-13,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.00990099009900991,-1.0,0.0,0.0,1,0,1
2718,2017-06-14,2910.0,2910.0,2910.0,2910.0,100.0,2834.550048828125,MEGA.JK,,-0.030000000000000027,-0.030000000000000027,-0.03960396039603964,inf,inf,inf,0,0,0
2719,2017-06-15,2900.0,2900.0,2900.0,2900.0,100.0,2824.809326171875,MEGA.JK,,-0.0034364261168384758,0.0,-0.04290429042904287,0.0,-0.5,inf,0,0,1
2720,2017-06-16,2900.0,2850.0,2900.0,2850.0,700.0,2776.105712890625,MEGA.JK,,-0.017241379310344862,-0.050000000000000044,-0.05940594059405946,6.0,-0.65,inf,0,0,0
2721,2017-06-17,2900.0,2800.0,2900.0,2900.0,3600.0,2824.809326171875,MEGA.JK,,0.01754385964912286,-0.033333333333333326,-0.033333333333333326,4.142857142857143,35.0,4.142857142857143,1,0,0
2722,2017-06-18,2900.0,2800.0,2900.0,2900.0,3600.0,2824.809326171875,MEGA.JK,,0.0,-0.033333333333333326,-0.033333333333333326,0.0,35.0,35.0,1,0,0
2723,2017-06-19,2900.0,2800.0,2900.0,2900.0,3600.0,2824.809326171875,MEGA.JK,,0.0,-0.033333333333333326,-0.033333333333333326,0.0,35.0,2.272727272727273,1,0,0
2724,2017-06-20,3000.0,2900.0,2900.0,3000.0,2200.0,2922.216552734375,MEGA.JK,,0.034482758620689724,0.0,0.0,-0.38888888888888884,inf,1.0,1,1,1
2725,2017-06-21,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.030927835051546282,0.0,-1.0,-1.0,-1.0,1,1,1
2726,2017-06-22,3000.0,3000.0,3000.0,3000.0,200.0,2922.216552734375,MEGA.JK,,0.0,0.034482758620689724,0.0,inf,1.0,inf,1,1,1
2727,2017-06-23,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.05263157894736836,0.04529616724738683,-1.0,-1.0,-1.0,1,1,1
2728,2017-06-24,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.034482758620689724,0.034482758620689724,0.0,-1.0,-1.0,1,1,1
2729,2017-06-25,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.034482758620689724,0.034482758620689724,0.0,-1.0,-1.0,1,1,1
2730,2017-06-26,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.034482758620689724,0.0,0.0,-1.0,-1.0,1,1,1
2731,2017-06-27,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,-1.0,-1.0,1,1,1
2732,2017-06-28,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,-1.0,1,1,1
2733,2017-06-29,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,-1.0,0.0,1,1,1
2734,2017-06-30,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2735,2017-07-01,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2736,2017-07-02,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2737,2017-07-03,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
2738,2017-07-04,2950.0,2950.0,2950.0,2950.0,200.0,2873.512939453125,MEGA.JK,,-0.01666666666666672,-0.01666666666666672,-0.01666666666666672,inf,inf,inf,0,0,0
2739,2017-07-05,2950.0,2950.0,2950.0,2950.0,0.0,2873.512939453125,MEGA.JK,,0.0,-0.01666666666666672,-0.01666666666666672,-1.0,0.0,0.0,1,0,0
2740,2017-07-06,2950.0,2950.0,2950.0,2950.0,0.0,2873.512939453125,MEGA.JK,,0.0,-0.01666666666666672,-0.01666666666666672,0.0,0.0,0.0,1,0,0
2741,2017-07-07,2900.0,2900.0,2900.0,2900.0,100.0,2824.809326171875,MEGA.JK,,-0.016949152542372836,-0.033333333333333326,-0.033333333333333326,inf,inf,inf,0,0,0
2742,2017-07-08,2900.0,2900.0,2900.0,2900.0,0.0,2824.809326171875,MEGA.JK,,0.0,-0.033333333333333326,0.0,-1.0,0.0,-1.0,1,1,0
2743,2017-07-09,2900.0,2900.0,2900.0,2900.0,0.0,2824.809326171875,MEGA.JK,,0.0,-0.033333333333333326,-0.033333333333333326,0.0,0.0,-1.0,1,0,0
2744,2017-07-10,2900.0,2900.0,2900.0,2900.0,0.0,2824.809326171875,MEGA.JK,,0.0,-0.033333333333333326,-0.033333333333333326,0.0,0.0,-1.0,1,0,0
2745,2017-07-11,2800.0,2800.0,2800.0,2800.0,1100.0,2727.402099609375,MEGA.JK,,-0.03448275862068961,-0.05084745762711862,-0.06666666666666665,inf,4.5,10.0,0,0,0
2746,2017-07-12,2900.0,2900.0,2900.0,2900.0,100.0,2824.809326171875,MEGA.JK,,0.03571428571428581,-0.016949152542372836,-0.033333333333333326,-0.9090909090909091,inf,0.0,1,0,0
2747,2017-07-13,2900.0,2900.0,2900.0,2900.0,800.0,2824.809326171875,MEGA.JK,,0.0,-0.016949152542372836,-0.033333333333333326,7.0,inf,inf,1,0,0
2748,2017-07-14,2820.0,2820.0,2820.0,2820.0,100.0,2746.883544921875,MEGA.JK,,-0.02758620689655178,-0.02758620689655178,-0.030927835051546393,-0.875,0.0,0.0,0,0,0
2749,2017-07-15,2820.0,2820.0,2820.0,2820.0,0.0,2746.883544921875,MEGA.JK,,0.0,-0.02758620689655178,-0.02758620689655178,-1.0,0.0,-1.0,1,0,0
2750,2017-07-16,2820.0,2820.0,2820.0,2820.0,0.0,2746.883544921875,MEGA.JK,,0.0,-0.02758620689655178,-0.010526315789473717,0.0,0.0,-1.0,1,0,0
2751,2017-07-17,2820.0,2820.0,2820.0,2820.0,0.0,2746.883544921875,MEGA.JK,,0.0,-0.02758620689655178,-0.02758620689655178,0.0,0.0,-1.0,1,0,0
2752,2017-07-18,3000.0,2900.0,2900.0,3000.0,1600.0,2922.216552734375,MEGA.JK,,0.06382978723404253,0.0714285714285714,0.034482758620689724,inf,0.4545454545454546,-0.5555555555555556,1,1,1
2753,2017-07-19,3010.0,2900.0,3000.0,3010.0,11100.0,2931.957275390625,MEGA.JK,,0.0033333333333334103,0.037931034482758585,0.037931034482758585,5.9375,110.0,2.0833333333333335,1,1,1
2754,2017-07-20,3000.0,3000.0,3000.0,3000.0,300.0,2922.216552734375,MEGA.JK,,-0.0033222591362126463,0.034482758620689724,0.0,-0.972972972972973,-0.625,-0.8636363636363636,0,1,1
2755,2017-07-21,3000.0,2950.0,3000.0,3000.0,2300.0,2922.216552734375,MEGA.JK,,0.0,0.06382978723404253,0.0,6.666666666666667,22.0,inf,1,1,1
2756,2017-07-22,3050.0,2900.0,3000.0,3050.0,13200.0,2970.920166015625,MEGA.JK,,0.016666666666666607,0.08156028368794321,0.016666666666666607,4.739130434782608,inf,65.0,1,1,1
2757,2017-07-23,3050.0,2900.0,3000.0,3050.0,13200.0,2970.920166015625,MEGA.JK,,0.0,0.08156028368794321,0.016666666666666607,0.0,inf,inf,1,1,1
2758,2017-07-24,3050.0,2900.0,3000.0,3050.0,13200.0,2970.920166015625,MEGA.JK,,0.0,0.08156028368794321,0.016666666666666607,0.0,inf,inf,1,1,1
2759,2017-07-25,3050.0,3050.0,3050.0,3050.0,0.0,2970.920166015625,MEGA.JK,,0.0,0.016666666666666607,0.016666666666666607,-1.0,-1.0,0.0,1,1,1
2760,2017-07-26,3050.0,3050.0,3050.0,3050.0,0.0,2970.920166015625,MEGA.JK,,0.0,0.013289036544850585,0.016666666666666607,0.0,-1.0,0.0,1,1,1
2761,2017-07-27,3050.0,3050.0,3050.0,3050.0,0.0,2970.920166015625,MEGA.JK,,0.0,0.016666666666666607,0.016666666666666607,0.0,-1.0,0.0,1,1,1
2762,2017-07-28,3000.0,2930.0,3000.0,3000.0,1400.0,2922.216552734375,MEGA.JK,,-0.016393442622950838,0.0,0.0,inf,-0.3913043478260869,inf,0,1,1
2763,2017-07-29,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,0.0,-0.9285714285714286,-0.9924242424242424,inf,1,1,0
2764,2017-07-30,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,0.0,0.0,-0.9924242424242424,inf,1,1,0
2765,2017-07-31,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,0.0,0.0,-0.9924242424242424,inf,1,1,0
2766,2017-08-01,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,0.0,-1.0,0.0,0.0,1,1,0
2767,2017-08-02,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,0.0,0.0,0.0,0.0,1,1,0
2768,2017-08-03,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,-0.016393442622950838,0.016949152542372836,0.0,0.0,-1.0,1,1,0
2769,2017-08-04,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.016949152542372836,0.0,-1.0,0.0,1,1,1
2770,2017-08-05,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.016949152542372836,0.0,-1.0,0.0,1,1,1
2771,2017-08-06,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.034482758620689724,0.0,-1.0,-1.0,1,1,1
2772,2017-08-07,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.034482758620689724,0.0,-1.0,0.0,1,1,1
2773,2017-08-08,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.034482758620689724,0.0,0.0,0.0,1,1,1
2774,2017-08-09,3000.0,3000.0,3000.0,3000.0,500.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.034482758620689724,inf,inf,inf,1,1,1
2775,2017-08-10,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0714285714285714,-1.0,0.0,-1.0,1,1,1
2776,2017-08-11,3000.0,3000.0,3000.0,3000.0,13400.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.034482758620689724,inf,inf,133.0,1,1,1
2777,2017-08-12,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.034482758620689724,-1.0,0.0,-1.0,1,1,1
2778,2017-08-13,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.06382978723404253,0.0,0.0,-1.0,1,1,1
2779,2017-08-14,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.06382978723404253,0.0,0.0,0.0,1,1,1
2780,2017-08-15,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.06382978723404253,0.0,0.0,0.0,1,1,1
2781,2017-08-16,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.06382978723404253,0.0,-1.0,0.0,1,1,1
2782,2017-08-17,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,-1.0,1,1,1
2783,2017-08-18,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.0033222591362126463,0.0,-1.0,-1.0,1,0,1
2784,2017-08-19,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,-1.0,1,1,1
2785,2017-08-20,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,0.0,0.0,0.0,-1.0,1,1,1
2786,2017-08-21,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.016393442622950838,0.0,0.0,-1.0,1,0,1
2787,2017-08-22,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.016393442622950838,0.0,0.0,-1.0,1,0,1
2788,2017-08-23,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.0,-0.016393442622950838,0.0,0.0,-1.0,1,0,1
2789,2017-08-24,3010.0,2950.0,3000.0,3010.0,6200.0,2931.957275390625,MEGA.JK,,0.0033333333333334103,0.0033333333333334103,-0.013114754098360604,inf,inf,inf,1,0,1
2790,2017-08-25,3020.0,2960.0,3000.0,3020.0,600.0,2941.697998046875,MEGA.JK,,0.0033222591362125353,0.006666666666666599,-0.00983606557377048,-0.9032258064516129,inf,inf,1,0,1
2791,2017-08-26,3000.0,2950.0,3000.0,2950.0,7700.0,2873.512939453125,MEGA.JK,,-0.023178807947019875,-0.01666666666666672,-0.032786885245901676,11.833333333333334,inf,inf,0,0,0
2792,2017-08-27,3000.0,2950.0,3000.0,2950.0,7700.0,2873.512939453125,MEGA.JK,,0.0,-0.01666666666666672,-0.01666666666666672,0.0,inf,4.5,1,0,0
2793,2017-08-28,3000.0,2950.0,3000.0,2950.0,7700.0,2873.512939453125,MEGA.JK,,0.0,-0.01666666666666672,-0.01666666666666672,0.0,inf,76.0,1,0,0
2794,2017-08-29,2950.0,2950.0,2950.0,2950.0,100.0,2873.512939453125,MEGA.JK,,0.0,-0.01666666666666672,-0.01666666666666672,-0.987012987012987,inf,0.0,1,0,0
2795,2017-08-30,2950.0,2950.0,2950.0,2950.0,200.0,2873.512939453125,MEGA.JK,,0.0,-0.01666666666666672,-0.01666666666666672,1.0,inf,1.0,1,0,0
2796,2017-08-31,3020.0,2940.0,2950.0,2950.0,3400.0,2873.512939453125,MEGA.JK,,0.0,-0.019933554817275767,-0.01666666666666672,16.0,-0.4516129032258065,inf,1,0,0
2797,2017-09-01,2950.0,2950.0,2950.0,2950.0,0.0,2873.512939453125,MEGA.JK,,0.0,-0.023178807947019875,-0.01666666666666672,-1.0,-1.0,0.0,1,0,0
2798,2017-09-02,2980.0,2980.0,2980.0,2980.0,100.0,2902.735107421875,MEGA.JK,,0.01016949152542379,0.01016949152542379,-0.00666666666666671,inf,-0.987012987012987,inf,1,0,1
2799,2017-09-03,2980.0,2980.0,2980.0,2980.0,100.0,2902.735107421875,MEGA.JK,,0.0,0.01016949152542379,-0.00666666666666671,0.0,-0.987012987012987,inf,1,0,1
2800,2017-09-04,2980.0,2980.0,2980.0,2980.0,100.0,2902.735107421875,MEGA.JK,,0.0,0.01016949152542379,-0.00666666666666671,0.0,-0.987012987012987,inf,1,0,1
2801,2017-09-05,2980.0,2980.0,2980.0,2980.0,0.0,2902.735107421875,MEGA.JK,,0.0,0.01016949152542379,-0.00666666666666671,-1.0,-1.0,0.0,1,0,1
2802,2017-09-06,3000.0,3000.0,3000.0,3000.0,1000.0,2922.216552734375,MEGA.JK,,0.006711409395973256,0.016949152542372836,0.0,inf,4.0,inf,1,1,1
2803,2017-09-07,3000.0,3000.0,3000.0,3000.0,0.0,2922.216552734375,MEGA.JK,,0.0,0.016949152542372836,0.0,-1.0,-1.0,0.0,1,1,1
2804,2017-09-08,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,0.0,0.016949152542372836,0.0,inf,inf,-0.8,1,1,1
2805,2017-09-09,3000.0,2980.0,3000.0,2980.0,1500.0,2902.735107421875,MEGA.JK,,-0.00666666666666671,0.0,-0.00666666666666671,14.0,14.0,inf,0,0,1
2806,2017-09-10,3000.0,2980.0,3000.0,2980.0,1500.0,2902.735107421875,MEGA.JK,,0.0,0.0,-0.00666666666666671,0.0,14.0,-0.8880597014925373,1,0,1
2807,2017-09-11,3000.0,2980.0,3000.0,2980.0,1500.0,2902.735107421875,MEGA.JK,,0.0,0.0,-0.00666666666666671,0.0,14.0,inf,1,0,1
2808,2017-09-12,3050.0,3000.0,3000.0,3050.0,500.0,2970.920166015625,MEGA.JK,,0.02348993288590595,0.02348993288590595,0.016666666666666607,-0.6666666666666667,inf,inf,1,1,1
2809,2017-09-13,3050.0,3050.0,3050.0,3050.0,0.0,2970.920166015625,MEGA.JK,,0.0,0.016666666666666607,0.016666666666666607,-1.0,-1.0,0.0,1,1,1
2810,2017-09-14,3050.0,3050.0,3050.0,3050.0,0.0,2970.920166015625,MEGA.JK,,0.0,0.016666666666666607,0.016666666666666607,0.0,0.0,0.0,1,1,1
2811,2017-09-15,3050.0,3000.0,3050.0,3050.0,1300.0,2970.920166015625,MEGA.JK,,0.0,0.016666666666666607,0.016666666666666607,inf,12.0,inf,1,1,1
2812,2017-09-16,3000.0,3000.0,3000.0,3000.0,100.0,2922.216552734375,MEGA.JK,,-0.016393442622950838,0.006711409395973256,0.0,-0.9230769230769231,-0.9333333333333333,inf,0,1,1
